5019         -98.32849200   30.71139600  0.000000E+00 -2.489053204606E+01  1.563084333380E+01
5020         -98.32852700   30.71037800  0.000000E+00 -2.488819809485E+01  1.568370373821E+01
5021         -98.32856100   30.70936100  0.000000E+00 -2.488587317452E+01  1.573644757382E+01
5022         -98.32859700   30.70834300  0.000000E+00 -2.488354253901E+01  1.578935366950E+01
5023         -98.32863300   30.70732600  0.000000E+00 -2.488121749803E+01  1.584220139321E+01
5024         -98.32866800   30.70630900  0.000000E+00 -2.487889938909E+01  1.589497951500E+01
5025         -98.32870200   30.70529100  0.000000E+00 -2.487658608642E+01  1.594773678146E+01
5026         -98.32873500   30.70427300  0.000000E+00 -2.487427978005E+01  1.600042228969E+01
5027         -98.32876900   30.70325400  0.000000E+00 -2.487197138285E+01  1.605320520248E+01
5028         -98.32880300   30.70223600  0.000000E+00 -2.486966870018E+01  1.610592480592E+01
5029         -98.32883800   30.70121800  0.000000E+00 -2.486736611973E+01  1.615869021769E+01
5030         -98.32887400   30.70020000  0.000000E+00 -2.486506366315E+01  1.621150056081E+01
5031         -98.32891000   30.69918100  0.000000E+00 -2.486276270825E+01  1.626434431063E+01
5032         -98.32894600   30.69816300  0.000000E+00 -2.486046755004E+01  1.631712102750E+01
5033         -98.32898200   30.69714500  0.000000E+00 -2.485817607726E+01  1.636987945979E+01
5034         -98.32901700   30.69612600  0.000000E+00 -2.485588968616E+01  1.642260780166E+01
5035         -98.32905200   30.69510700  0.000000E+00 -2.485360704127E+01  1.647531575824E+01
5036         -98.32908500   30.69408800  0.000000E+00 -2.485133515858E+01  1.652788123927E+01
5037         -98.32911900   30.69306900  0.000000E+00 -2.484906358177E+01  1.658048476934E+01
5038         -98.32915400   30.69204900  0.000000E+00 -2.484679022591E+01  1.663317501830E+01
5039         -98.32919000   30.69103000  0.000000E+00 -2.484451933058E+01  1.668585192967E+01
5040         -98.32922500   30.69001100  0.000000E+00 -2.484225580736E+01  1.673844280869E+01
5041         -98.32926100   30.68899100  0.000000E+00 -2.483999058766E+01  1.679111747670E+01
5042         -98.32929600   30.68797100  0.000000E+00 -2.483773280185E+01  1.684370395019E+01
5043         -98.32933300   30.68695100  0.000000E+00 -2.483547196801E+01  1.689638351081E+01
5044         -98.32937000   30.68593000  0.000000E+00 -2.483321303127E+01  1.694908307037E+01
5045         -98.32940600   30.68490900  0.000000E+00 -2.483096161533E+01  1.700169126053E+01
5046         -98.32944300   30.68388800  0.000000E+00 -2.482871073482E+01  1.705432877390E+01
5047         -98.32947900   30.68286700  0.000000E+00 -2.482646742972E+01  1.710687277399E+01
5048         -98.32951500   30.68184500  0.000000E+00 -2.482422615241E+01  1.715943236640E+01
5049         -98.32955100   30.68082300  0.000000E+00 -2.482198900457E+01  1.721195717543E+01
5050         -98.32958800   30.67980100  0.000000E+00 -2.481975249988E+01  1.726450723112E+01
5051         -98.32962500   30.67877900  0.000000E+00 -2.481752017463E+01  1.731702048726E+01
5052         -98.32966300   30.67775700  0.000000E+00 -2.481528854001E+01  1.736955704619E+01
5053         -98.32969900   30.67673500  0.000000E+00 -2.481306816762E+01  1.742193239131E+01
5054         -98.32973500   30.67571200  0.000000E+00 -2.481085001372E+01  1.747431672605E+01
5055         -98.32977100   30.67469000  0.000000E+00 -2.480863819371E+01  1.752661088705E+01
5056         -98.32980800   30.67366700  0.000000E+00 -2.480642513335E+01  1.757897314612E+01
5057         -98.32984500   30.67264400  0.000000E+00 -2.480421641912E+01  1.763129217043E+01
5058         -98.32988100   30.67162000  0.000000E+00 -2.480201357502E+01  1.768355435061E+01
5059         -98.32991600   30.67059700  0.000000E+00 -2.479982068621E+01  1.773566073169E+01
5060         -98.32995100   30.66957300  0.000000E+00 -2.479763021180E+01  1.778776925967E+01
5061         -98.32998700   30.66854900  0.000000E+00 -2.479544067714E+01  1.783989151729E+01
5062         -98.33002300   30.66752500  0.000000E+00 -2.479325563289E+01  1.789196498372E+01
5063         -98.33006100   30.66650100  0.000000E+00 -2.479106804754E+01  1.794411178082E+01
5064         -98.33009700   30.66547700  0.000000E+00 -2.478889206167E+01  1.799608449122E+01
5065         -98.33013200   30.66445200  0.000000E+00 -2.478672218393E+01  1.804799197149E+01
5066         -98.33016500   30.66342600  0.000000E+00 -2.478456199158E+01  1.809977111051E+01
5067         -98.33019700   30.66240000  0.000000E+00 -2.478240998373E+01  1.815143376120E+01
5068         -98.33023200   30.66137500  0.000000E+00 -2.478025402936E+01  1.820317760863E+01
5069         -98.33027000   30.66034900  0.000000E+00 -2.477809017844E+01  1.825509867572E+01
5070         -98.33030700   30.65932300  0.000000E+00 -2.477593458387E+01  1.830690023965E+01
5071         -98.33034400   30.65829700  0.000000E+00 -2.477378373709E+01  1.835864300528E+01
5072         -98.33038000   30.65727100  0.000000E+00 -2.477164120589E+01  1.841026387357E+01
5073         -98.33041500   30.65624300  0.000000E+00 -2.476950310738E+01  1.846185769487E+01
5074         -98.33045000   30.65521500  0.000000E+00 -2.476736986211E+01  1.851338895182E+01
5075         -98.33048400   30.65418700  0.000000E+00 -2.476524504200E+01  1.856479439990E+01
5076         -98.33051900   30.65315900  0.000000E+00 -2.476312158625E+01  1.861619710812E+01
5077         -98.33055400   30.65213100  0.000000E+00 -2.476100306550E+01  1.866753387159E+01
5078         -98.33059000   30.65110300  0.000000E+00 -2.475888595843E+01  1.871886581153E+01
5079         -98.33062500   30.65007400  0.000000E+00 -2.475677546039E+01  1.877011498710E+01
5080         -98.33066000   30.64904600  0.000000E+00 -2.475467191202E+01  1.882124709773E+01
5081         -98.33069600   30.64801800  0.000000E+00 -2.475256985530E+01  1.887237111422E+01
5082         -98.33073300   30.64699000  0.000000E+00 -2.475046931362E+01  1.892348603505E+01
5083         -98.33077000   30.64596200  0.000000E+00 -2.474837386555E+01  1.897452837589E+01
5084         -98.33080600   30.64493400  0.000000E+00 -2.474628709496E+01  1.902543447301E+01
5085         -98.33084200   30.64390600  0.000000E+00 -2.474420547532E+01  1.907626561479E+01
5086         -98.33087800   30.64287900  0.000000E+00 -2.474213092671E+01  1.912697351418E+01
5087         -98.33091500   30.64185200  0.000000E+00 -2.474005801304E+01  1.917766698245E+01
5088         -98.33095200   30.64082600  0.000000E+00 -2.473799220192E+01  1.922823531704E+01
5089         -98.33099000   30.63979900  0.000000E+00 -2.473592618741E+01  1.927883417938E+01
5090         -98.33102600   30.63877300  0.000000E+00 -2.473387444597E+01  1.932918026419E+01
5091         -98.33106200   30.63774700  0.000000E+00 -2.473182799873E+01  1.937944482879E+01
5092         -98.33109700   30.63672000  0.000000E+00 -2.472978857845E+01  1.942961049135E+01
5093         -98.33113300   30.63569400  0.000000E+00 -2.472775280795E+01  1.947970843492E+01
5094         -98.33116900   30.63466900  0.000000E+00 -2.472572426448E+01  1.952967491086E+01
5095         -98.33120600   30.63364300  0.000000E+00 -2.472369569670E+01  1.957966487556E+01
5096         -98.33124300   30.63261800  0.000000E+00 -2.472167439710E+01  1.962952133319E+01
5097         -98.33127900   30.63159300  0.000000E+00 -2.471966211559E+01  1.967922649477E+01
5098         -98.33131300   30.63056700  0.000000E+00 -2.471766062891E+01  1.972876202565E+01
5099         -98.33134800   30.62954300  0.000000E+00 -2.471566473163E+01  1.977817773522E+01
5100         -98.33138400   30.62851800  0.000000E+00 -2.471366895810E+01  1.982761103623E+01
5101         -98.33142100   30.62749500  0.000000E+00 -2.471167878761E+01  1.987692303729E+01
5102         -98.33145800   30.62647100  0.000000E+00 -2.470969236754E+01  1.992618723516E+01
5103         -98.33149700   30.62544800  0.000000E+00 -2.470770618229E+01  1.997543767320E+01
5104         -98.33153400   30.62442500  0.000000E+00 -2.470573277027E+01  2.002446548204E+01
5105         -98.33157300   30.62340200  0.000000E+00 -2.470375782848E+01  2.007352328022E+01
5106         -98.33161000   30.62237900  0.000000E+00 -2.470179571931E+01  2.012235594240E+01
5107         -98.33164800   30.62135500  0.000000E+00 -2.469983393631E+01  2.017119814504E+01
5108         -98.33168400   30.62033200  0.000000E+00 -2.469788683352E+01  2.021976721167E+01
5109         -98.33172000   30.61930800  0.000000E+00 -2.469594371217E+01  2.026827958144E+01
5110         -98.33175500   30.61828400  0.000000E+00 -2.469400997044E+01  2.031662503903E+01
5111         -98.33179000   30.61725900  0.000000E+00 -2.469208028977E+01  2.036491095758E+01
5112         -98.33182500   30.61623500  0.000000E+00 -2.469015821717E+01  2.041304630733E+01
5113         -98.33186100   30.61521000  0.000000E+00 -2.468823667606E+01  2.046118347714E+01
5114         -98.33189800   30.61418600  0.000000E+00 -2.468631918629E+01  2.050923200709E+01
5115         -98.33193600   30.61316100  0.000000E+00 -2.468440228569E+01  2.055728009633E+01
5116         -98.33197400   30.61213700  0.000000E+00 -2.468249307013E+01  2.060517365425E+01
5117         -98.33201000   30.61111100  0.000000E+00 -2.468059358412E+01  2.065291630089E+01
5118         -98.33204700   30.61008600  0.000000E+00 -2.467869824070E+01  2.070056602417E+01
5119         -98.33208400   30.60906000  0.000000E+00 -2.467680722808E+01  2.074814592614E+01
5120         -98.33212000   30.60803400  0.000000E+00 -2.467492590025E+01  2.079554633259E+01
5121         -98.33215700   30.60700800  0.000000E+00 -2.467304707618E+01  2.084289453670E+01
5122         -98.33219400   30.60598200  0.000000E+00 -2.467117438636E+01  2.089012514244E+01
5123         -98.33223100   30.60495500  0.000000E+00 -2.466930617183E+01  2.093728050063E+01
5124         -98.33227000   30.60392700  0.000000E+00 -2.466743525761E+01  2.098448800449E+01
5125         -98.33230900   30.60290000  0.000000E+00 -2.466557225181E+01  2.103153077826E+01
5126         -98.33234800   30.60187200  0.000000E+00 -2.466371382781E+01  2.107849434569E+01
5127         -98.33238700   30.60084300  0.000000E+00 -2.466186003127E+01  2.112537714662E+01
5128         -98.33242600   30.59981400  0.000000E+00 -2.466001256329E+01  2.117213468722E+01
5129         -98.33246300   30.59878400  0.000000E+00 -2.465817703603E+01  2.121867911775E+01
5130         -98.33250000   30.59775400  0.000000E+00 -2.465634790976E+01  2.126509542979E+01
5131         -98.33253700   30.59672400  0.000000E+00 -2.465452521178E+01  2.131138241861E+01
5132         -98.33257500   30.59569300  0.000000E+00 -2.465270371812E+01  2.135764618174E+01
5133         -98.33261400   30.59466200  0.000000E+00 -2.465088509476E+01  2.140384299434E+01
5134         -98.33265300   30.59363100  0.000000E+00 -2.464907298871E+01  2.144990681785E+01
5135         -98.33269200   30.59259900  0.000000E+00 -2.464726581628E+01  2.149587846709E+01
5136         -98.33272900   30.59156700  0.000000E+00 -2.464547248167E+01  2.154158425469E+01
5137         -98.33276600   30.59053500  0.000000E+00 -2.464368576454E+01  2.158715294467E+01
5138         -98.33280300   30.58950200  0.000000E+00 -2.464190410065E+01  2.163262494062E+01
5139         -98.33284000   30.58846900  0.000000E+00 -2.464012912184E+01  2.167795713781E+01
5140         -98.33287700   30.58743600  0.000000E+00 -2.463836085541E+01  2.172314831839E+01
5141         -98.33291500   30.58640300  0.000000E+00 -2.463659569523E+01  2.176826262641E+01
5142         -98.33295300   30.58537000  0.000000E+00 -2.463483729923E+01  2.181323359096E+01
5143         -98.33299100   30.58433600  0.000000E+00 -2.463308413604E+01  2.185810091042E+01
5144         -98.33302800   30.58330200  0.000000E+00 -2.463134144229E+01  2.190275664287E+01
5145         -98.33306400   30.58226800  0.000000E+00 -2.462960924936E+01  2.194719940558E+01
5146         -98.33309900   30.58123300  0.000000E+00 -2.462788605008E+01  2.199146829529E+01
5147         -98.33313400   30.58019900  0.000000E+00 -2.462617131785E+01  2.203554650535E+01
5148         -98.33316800   30.57916400  0.000000E+00 -2.462446565266E+01  2.207944788566E+01
5149         -98.33320300   30.57812900  0.000000E+00 -2.462276333555E+01  2.212326215272E+01
5150         -98.33323700   30.57709400  0.000000E+00 -2.462107168107E+01  2.216685655192E+01
5151         -98.33327200   30.57605900  0.000000E+00 -2.461938342622E+01  2.221036149610E+01
5152         -98.33330700   30.57502400  0.000000E+00 -2.461770224247E+01  2.225370996936E+01
5153         -98.33334200   30.57398900  0.000000E+00 -2.461602815689E+01  2.229690074831E+01
5154         -98.33337800   30.57295400  0.000000E+00 -2.461435754524E+01  2.233999867247E+01
5155         -98.33341300   30.57191900  0.000000E+00 -2.461269773565E+01  2.238287044438E+01
5156         -98.33344900   30.57088400  0.000000E+00 -2.461104145118E+01  2.242564702470E+01
5157         -98.33348700   30.56984900  0.000000E+00 -2.460938505930E+01  2.246839358691E+01
5158         -98.33352400   30.56881500  0.000000E+00 -2.460774100447E+01  2.251087175225E+01
5159         -98.33355900   30.56778000  0.000000E+00 -2.460611005738E+01  2.255309121661E+01
5160         -98.33359400   30.56674400  0.000000E+00 -2.460448495531E+01  2.259518273249E+01
5161         -98.33362800   30.56570900  0.000000E+00 -2.460287227592E+01  2.263700185452E+01
5162         -98.33366200   30.56467300  0.000000E+00 -2.460126551207E+01  2.267869014485E+01
5163         -98.33369700   30.56363800  0.000000E+00 -2.459966388840E+01  2.272023682686E+01
5164         -98.33373300   30.56260300  0.000000E+00 -2.459806599310E+01  2.276167898909E+01
5165         -98.33376900   30.56156900  0.000000E+00 -2.459647692052E+01  2.280291143553E+01
5166         -98.33380500   30.56053400  0.000000E+00 -2.459489387880E+01  2.284400806136E+01
5167         -98.33384200   30.55950100  0.000000E+00 -2.459331742032E+01  2.288492253104E+01
5168         -98.33387900   30.55846700  0.000000E+00 -2.459174704276E+01  2.292569886571E+01
5169         -98.33391500   30.55743400  0.000000E+00 -2.459018921896E+01  2.296619487048E+01
5170         -98.33395000   30.55640100  0.000000E+00 -2.458864258813E+01  2.300644630324E+01
5171         -98.33398300   30.55536800  0.000000E+00 -2.458711085495E+01  2.304638478172E+01
5172         -98.33401600   30.55433500  0.000000E+00 -2.458558670204E+01  2.308614288946E+01
5173         -98.33404900   30.55330200  0.000000E+00 -2.458407015544E+01  2.312571942156E+01
5174         -98.33408300   30.55227000  0.000000E+00 -2.458255890212E+01  2.316514444569E+01
5175         -98.33411800   30.55123900  0.000000E+00 -2.458105294159E+01  2.320441746839E+01
5176         -98.33415300   30.55020800  0.000000E+00 -2.457955462982E+01  2.324350625482E+01
5177         -98.33418800   30.54917800  0.000000E+00 -2.457806530959E+01  2.328237425342E+01
5178         -98.33422200   30.54814800  0.000000E+00 -2.457658735834E+01  2.332098859874E+01
5179         -98.33425500   30.54711800  0.000000E+00 -2.457512080560E+01  2.335934793347E+01
5180         -98.33428700   30.54608800  0.000000E+00 -2.457366568088E+01  2.339745090261E+01
5181         -98.33432000   30.54505900  0.000000E+00 -2.457221592456E+01  2.343539666558E+01
5182         -98.33435300   30.54403100  0.000000E+00 -2.457077522440E+01  2.347311714601E+01
5183         -98.33438800   30.54300300  0.000000E+00 -2.456933492987E+01  2.351078132730E+01
5184         -98.33442300   30.54197600  0.000000E+00 -2.456790370591E+01  2.354821885184E+01
5185         -98.33445800   30.54094900  0.000000E+00 -2.456648029826E+01  2.358546297696E+01
5186         -98.33449200   30.53992200  0.000000E+00 -2.456506842644E+01  2.362244468834E+01
